train_size,unique_train_size,val_start,val_size,train_step,train_loss,final_train_loss,val_logpi_l1_error,val_mse_obs,mean_da_reject,mean_da_accept,mean_a1,mean_a2_reject
1000,501,5000,1000,1000,mse,4.7751173042343e-06,10.06495354020653,0.04384203961938635,0.37686040013691163,0.15624008009755272,0.5331004802344643,0.4636537108741761
2000,1001,5000,1000,1000,mse,7.058530900394544e-05,9.274242554035533,0.03817307318427145,0.3797683184102884,0.1509446653251415,0.5307129837354299,0.4682366831668469
3000,1501,5000,1000,1000,mse,0.0001657770771998912,10.562617762336846,0.039136246659898476,0.3783983444427543,0.16371601396424354,0.5421143584069977,0.4638429743542379
