train_size,unique_train_size,val_start,val_size,train_step,train_loss,final_train_loss,val_logpi_l1_error,val_mse_obs,mean_da_reject,mean_da_accept,mean_a1,mean_a2_reject
500,251,2500,2500,500,mse,0.009691694751381874,32.82354498554646,0.13579916760359778,0.44260354693671305,0.07835890238450738,0.5209624493212205,0.4829124729948092
1000,501,2500,2500,500,mse,0.011845564469695091,15.724465938263002,0.0667140374259898,0.3818404639707348,0.15877467176445434,0.5406151357351892,0.4624239236409061
1500,751,2500,2500,500,mse,0.014211460947990417,9.475617562804077,0.04032223318010268,0.3319243018020587,0.2310913208083374,0.563015622610396,0.43885235994204724
2000,1001,2500,2500,500,mse,0.015583676286041737,7.773624086010455,0.03141331625354221,0.30865986412122576,0.2642217415466638,0.5728816056678896,0.43204795258209105
2500,1251,2500,2500,500,mse,0.014838514849543571,7.108100594975021,0.02741995277640713,0.3025132075552891,0.27597869547317055,0.5784919030284597,0.4206498053799546
