train_size,unique_train_size,val_start,val_size,train_step,train_loss,final_train_loss,val_logpi_l1_error,val_mse_obs,mean_da_reject,mean_da_accept,mean_a1,mean_a2_reject
5000,2501,50000,5000,5000,mse,0.00010736467083916068,4.948517151483452,0.018979800974829562,0.3109603632073001,0.24361688707520152,0.5545772502825015,0.43522609596299555
10000,5001,50000,5000,5000,mse,0.0004873344150837511,4.2239411757839385,0.013624363759894094,0.3039053506305814,0.24987516395690917,0.5537805145874906,0.4283933768101979
15000,7501,50000,5000,5000,mse,0.0007807618239894509,3.563416741708516,0.010149866046932424,0.28714227181486923,0.27091622412300437,0.5580584959378736,0.41781603890116004
20000,10001,50000,5000,5000,mse,0.0009036980336531997,3.23689332342153,0.00824712755208158,0.27411820360123546,0.2844200517412722,0.5585382553425077,0.40670139392517984
25000,12501,50000,5000,5000,mse,0.0009989079553633928,2.8987741330099173,0.007161499128490208,0.2650299601037361,0.2998691953443671,0.5648991554481032,0.3936250706138493
30000,15001,50000,5000,5000,mse,0.001071575446985662,2.7634237011586498,0.006179713004502567,0.2620042146023663,0.30417403763355194,0.5661782522359182,0.39074912137268086
35000,17501,50000,5000,5000,mse,0.001073489780537784,2.495175045185962,0.005124216935334116,0.25272470616176856,0.31057856661784894,0.5633032727796176,0.38122340274280775
40000,20001,50000,5000,5000,mse,0.0010994886979460716,2.3737370619133875,0.004620982745045344,0.2468528693169304,0.31716876826416607,0.5640216375810965,0.37701236529090004
45000,22501,50000,5000,5000,mse,0.0011376524344086647,2.3485778981641707,0.004176656015554665,0.23749544223256988,0.3276731892334572,0.5651686314660271,0.3731589954703672
